1299050	SLCO4C1	0.666666666666667
1299050	SQSTM1	0.333333333333333
1299050	STEAP1B	0.333333333333333
1299050	STK33	0.666666666666667
1299050	SVIP	0.666666666666667
1299050	TBX18	0.333333333333333
1299050	THY1	0.333333333333333
1299050	TP53	0.666666666666667
1299050	VAMP5	0.666666666666667
1299050	WHSC1L1	0.666666666666667
1299050	WNK4	0.666666666666667
1299050	XPO1	0.666666666666667
1299050	ZNF347	0.333333333333333
1299050	ZNF470	0.333333333333333
1299050	ZNF583	0.333333333333333
1299050	ZNF829	0.333333333333333
713885	ADCY4	0.666666666666667
713885	AKAP9	0.666666666666667
713885	ARID1B	0.333333333333333
713885	ARL17A	0.333333333333333
713885	CHD9	0.333333333333333
713885	CHRFAM7A	0.666666666666667
713885	CNOT1	0.333333333333333
713885	CREBBP	0.666666666666667
713885	CYLD	0.333333333333333
713885	DUSP22	0.666666666666667
713885	EGFR	0.666666666666667
713885	GSTM1	0.666666666666667
713885	GSTT1	0.333333333333333
713885	MAP3K4	0.333333333333333
713885	MLLT4	0.333333333333333
713885	MT1E	0.333333333333333
713885	MYC	0.666666666666667
713885	NAPRT	0.333333333333333
713885	NUP93	0.333333333333333
713885	PTEN	0.666666666666667
713885	RB1	0.333333333333333
713885	RIPK3	0.666666666666667
713885	RRS1	0.333333333333333
713885	SOX2	0.333333333333333
713885	TOX2	0.666666666666667
713885	TP53	0.333333333333333
713885	ZNF347	0.666666666666667
713885	ZNF714	0.333333333333333
753610	ADCY4	0.333333333333333
753610	APC	0.333333333333333
753610	ARID1B	0.333333333333333
753610	ARL17A	0.333333333333333
753610	ATRX	0.666666666666667
753610	BNC2	0.333333333333333
753610	CDKN2A	0.333333333333333
753610	CHRFAM7A	0.333333333333333
753610	CMSS1	0.333333333333333
753610	DUSP22	0.333333333333333
753610	FGFR2	0.333333333333333
753610	FILIP1L	0.333333333333333
753610	GSTM1	0.666666666666667
753610	MAP3K4	0.333333333333333
753610	MIR548G	0.333333333333333
753610	MLLT4	0.666666666666667
753610	MT1E	0.333333333333333
753610	NAPRT	0.333333333333333
753610	PSIP1	0.333333333333333
753610	RBP1	0.333333333333333
753610	RIPK3	0.333333333333333
753610	RRS1	0.333333333333333
753610	TOX2	0.333333333333333
713880	ACACA	0.666666666666667
713880	ADCY4	0.333333333333333
713880	ARID1B	0.666666666666667
713880	ATRX	0.666666666666667
713880	CHD4	0.666666666666667
713880	CHRFAM7A	0.666666666666667
713880	CMSS1	0.333333333333333
713880	FAT1	0.333333333333333
713880	FILIP1L	0.666666666666667
713880	GSTM1	0.666666666666667
713880	GSTT1	0.666666666666667
713880	MAP3K4	0.666666666666667
713880	MIR548G	0.333333333333333
713880	MLLT4	0.666666666666667
713880	MT1E	0.666666666666667
713880	NAPRT	0.333333333333333
713880	PTPRU	0.666666666666667
713880	RBP1	0.666666666666667
713880	RIPK3	0.333333333333333
713880	RRS1	0.333333333333333
713880	SMARCA4	0.333333333333333
713880	TOX2	0.666666666666667
713880	TP53	0.333333333333333
713880	ZNF347	0.333333333333333
1331030	ATRX	0.333333333333333
1331030	BMPR1A	0.333333333333333
1331030	CHD9	0.333333333333333
1331030	CNOT1	0.333333333333333
1331030	CYLD	0.333333333333333
1331030	KMT2D	0.333333333333333
1331030	LARP4B	0.333333333333333
1331030	MMP2	0.333333333333333
1331030	NUP93	0.333333333333333
1331030	PTEN	0.333333333333333
910911	ADCY4	0.666666666666667
910911	C15orf56	0.666666666666667
910911	CCND1	0.666666666666667
910911	CDKL2	0.666666666666667
910911	CTTN	0.333333333333333
910911	DERL3	0.666666666666667
910911	DUSP22	0.333333333333333
910911	EGFR	0.666666666666667
910911	EMBP1	0.333333333333333
910911	GSTM1	0.666666666666667
910911	HOXB4	0.666666666666667
910911	IL17RE	0.333333333333333
910911	KCND2	0.666666666666667
910911	LIPG	0.333333333333333
910911	MAP1LC3A	0.333333333333333
910911	MT1E	0.666666666666667
910911	MYH14	1
910911	PAK6	0.666666666666667
910911	POU4F1	0.666666666666667
910911	RIPK3	0.666666666666667
910911	SLCO4C1	0.666666666666667
910911	SQSTM1	0.333333333333333
910911	STEAP1B	0.333333333333333
910911	STK33	0.666666666666667
910911	SVIP	0.666666666666667
910911	TBX18	0.666666666666667
910911	TP53	0.666666666666667
910911	VAMP5	0.666666666666667
910911	WNK4	0.666666666666667
910911	ZNF347	0.666666666666667
910911	ZNF470	0.666666666666667
910911	ZNF583	0.666666666666667
910911	ZNF714	0.666666666666667
910911	ZNF829	0.666666666666667
910701	ADCY4	0.666666666666667
910701	ATRX	0.666666666666667
910701	BNC2	0.666666666666667
910701	C15orf56	0.333333333333333
910701	CACNA1D	0.333333333333333
910701	CCND1	0.666666666666667
910701	CDKL2	0.666666666666667
910701	CDKN2A	0.666666666666667
910701	CIC	0.666666666666667
910701	CMSS1	0.333333333333333
910701	CTTN	0.333333333333333
910701	DERL3	0.333333333333333
910701	DUSP22	0.333333333333333
910701	FANCG	0.333333333333333
910701	FAT1	0.666666666666667
910701	FGFR1	0.333333333333333
910701	FGFR3	0.333333333333333
910701	FILIP1L	0.333333333333333
910701	FOXP1	0.666666666666667
910701	GNA11	0.666666666666667
910701	GSTM1	0.666666666666667
910701	HOXA7	0.333333333333333
910701	HOXB4	0.333333333333333
910701	IL17RE	0.666666666666667
910701	JAK1	0.333333333333333
910701	JAK2	0.333333333333333
910701	KCNC3	0.333333333333333
910701	KCND2	0.666666666666667
910701	KMT2D	0.333333333333333
910701	LARP4B	0.666666666666667
910701	MED17	0.333333333333333
910701	MIR548G	0.333333333333333
910701	MT1E	0.333333333333333
910701	MT1M	0.333333333333333
910701	MYH14	1
910701	PABPC3	0.333333333333333
910701	PAK6	0.333333333333333
910701	PAX5	0.333333333333333
910701	POT1	0.333333333333333
910701	POU4F1	0.333333333333333
910701	PSIP1	0.666666666666667
910701	RIPK3	0.666666666666667
910701	SACS	0.333333333333333
910701	SLC46A3	0.333333333333333
910701	SLCO4C1	0.333333333333333
910701	SMAD4	0.666666666666667
910701	SRGAP3	0.666666666666667
910701	STEAP1B	0.333333333333333
910701	STK11	0.666666666666667
910701	STK33	0.333333333333333
910701	SVIP	0.333333333333333
910701	TBX18	0.333333333333333
910701	TP53	0.333333333333333
910701	VAMP5	0.333333333333333
910701	WHSC1L1	0.666666666666667
910701	WNK4	0.333333333333333
910701	WNT5A	0.333333333333333
910701	ZFHX3	0.666666666666667
910701	ZMYM2	0.333333333333333
910701	ZNF347	0.666666666666667
910701	ZNF470	0.666666666666667
910701	ZNF583	0.666666666666667
910701	ZNF829	0.666666666666667
910930	ADCY4	0.333333333333333
910930	ARL17A	0.333333333333333
910930	CHD3	0.666666666666667
910930	CHRFAM7A	0.333333333333333
910930	CMSS1	0.333333333333333
910930	DUSP22	0.333333333333333
910930	FILIP1L	0.333333333333333
910930	FOXP1	0.333333333333333
910930	GPS2	0.666666666666667
910930	GSTM1	0.333333333333333
910930	GSTT1	0.333333333333333
910930	MAP2K4	0.666666666666667
910930	MIR548G	0.333333333333333
910930	MT1E	0.333333333333333
910930	NAPRT	0.333333333333333
910930	NCOR2	0.666666666666667
910930	RBP1	0.333333333333333
910930	RIPK3	0.333333333333333
910930	SYNCRIP	0.333333333333333
910930	TOX2	0.333333333333333
910930	TP53	0.666666666666667
910930	XKR6	0.333333333333333
910930	ZNF256	0.666666666666667
910930	ZNF292	0.666666666666667
910930	ZNF347	0.666666666666667
910930	ZNF714	0.333333333333333
910904	ADCY4	0.666666666666667
910904	AKAP9	0.666666666666667
910904	AKT1	0.666666666666667
910904	ATRX	0.666666666666667
910904	C15orf56	0.666666666666667
910904	CCND1	0.666666666666667
910904	CCT5	0.333333333333333
910904	CDKN2A	0.333333333333333
910904	CHD9	0.666666666666667
910904	CTTN	0.333333333333333
910904	CYLD	0.666666666666667
910904	DERL3	0.333333333333333
910904	DUSP22	0.666666666666667
910904	EMBP1	0.333333333333333
910904	F8	0.666666666666667
910904	FAM183A	0.666666666666667
910904	FAT1	0.333333333333333
910904	HCFC1	0.333333333333333
910904	HOXA7	0.666666666666667
910904	HOXB4	0.666666666666667
910904	HSP90AA1	0.333333333333333
910904	IL7R	0.333333333333333
910904	KCNC3	0.666666666666667
910904	LNPEP	0.333333333333333
910904	MAP1LC3A	0.666666666666667
910904	MYH14	1
910904	NF1	0.666666666666667
910904	NSD1	0.666666666666667
910904	PAK6	0.666666666666667
910904	POU4F1	0.333333333333333
910904	PPP2R5C	0.333333333333333
910904	RIPK3	0.333333333333333
910904	RPL10	0.333333333333333
910904	RPL22	0.333333333333333
910904	STK33	0.666666666666667
910904	SUZ12	0.333333333333333
910904	SVIP	0.666666666666667
910904	SYNCRIP	0.333333333333333
910904	TBX18	0.666666666666667
910904	TERT	0.333333333333333
910904	TP53	0.666666666666667
910904	TRIO	0.666666666666667
910904	VAMP5	0.666666666666667
910904	WNK4	0.666666666666667
910904	ZNF292	0.666666666666667
910904	ZNF347	0.666666666666667
910904	ZNF470	0.333333333333333
910904	ZNF583	0.666666666666667
910904	ZNF750	0.333333333333333
910904	ZNF829	0.666666666666667
909709	APC	0.666666666666667
909709	BNC2	0.333333333333333
909709	C15orf56	0.333333333333333
909709	CDKN2A	0.333333333333333
909709	DUSP22	0.666666666666667
909709	EMBP1	0.333333333333333
909709	EVC2	0.333333333333333
909709	FAM183A	0.666666666666667
909709	FANCG	0.333333333333333
909709	FAT1	0.666666666666667
909709	GSTM1	0.666666666666667
909709	HOXA7	0.666666666666667
909709	HOXB4	0.666666666666667
909709	IL17RE	0.666666666666667
909709	IL7R	0.333333333333333
909709	IRF2	0.333333333333333
909709	KCNC3	0.666666666666667
909709	KCND2	0.666666666666667
909709	MYH14	1
909709	NSD1	0.666666666666667
909709	PAK6	0.333333333333333
909709	PSIP1	0.333333333333333
909709	SLC46A3	0.333333333333333
909709	SLCO4C1	0.666666666666667
909709	SQSTM1	0.333333333333333
909709	SRGAP3	0.666666666666667
909709	SVIP	0.666666666666667
909709	THY1	0.666666666666667
909709	TP53	0.666666666666667
909709	VAMP5	0.666666666666667
909709	ZNF347	0.666666666666667
909709	ZNF583	0.666666666666667
1299052	AFF4	0.666666666666667
1299052	ARID4B	0.666666666666667
1299052	CHD4	0.666666666666667
1299052	EIF4A2	0.666666666666667
1299052	EXT2	0.333333333333333
1299052	FH	0.333333333333333
1299052	GNG2	0.333333333333333
1299052	MECOM	0.666666666666667
1299052	PABPC1	0.333333333333333
1299052	PTEN	0.333333333333333
1299052	RAD21	0.666666666666667
1299052	RFC4	0.333333333333333
1299052	SOS2	0.666666666666667
1299052	SOX2	0.333333333333333
1299052	UBR5	0.333333333333333
909711	ARID4B	0.666666666666667
909711	ATRX	0.666666666666667
909711	BNC2	0.333333333333333
909711	BPTF	0.666666666666667
909711	CCT5	0.333333333333333
909711	CDKN2A	0.333333333333333
909711	CHD4	0.666666666666667
909711	EP300	0.666666666666667
909711	FGFR1	0.333333333333333
909711	GATA3	0.666666666666667
909711	KLF6	0.333333333333333
909711	LARP4B	0.666666666666667
909711	MCM3	0.666666666666667
909711	PSIP1	0.333333333333333
909711	PTCH1	0.333333333333333
909711	RPL22	0.333333333333333
909711	SYNCRIP	0.333333333333333
909711	TAOK1	0.666666666666667
909711	TERT	0.333333333333333
909711	TRIO	0.666666666666667
909711	VIM	0.333333333333333
909711	WHSC1L1	0.666666666666667
909711	WNK1	0.666666666666667
909711	ZNF292	0.666666666666667
909712	APC	0.333333333333333
909712	ATR	0.333333333333333
909712	BNC2	0.666666666666667
909712	CDKN2A	0.666666666666667
909712	CHRFAM7A	0.333333333333333
909712	CUL2	0.666666666666667
909712	DUSP22	0.333333333333333
909712	FOXP1	0.666666666666667
909712	ING1	0.333333333333333
909712	IRS2	0.333333333333333
909712	JAK2	0.333333333333333
909712	LARP4B	0.666666666666667
909712	PABPC3	0.666666666666667
909712	PSIP1	0.666666666666667
909712	PTEN	0.333333333333333
909712	RB1	0.666666666666667
909712	SACS	0.666666666666667
909712	TFDP1	0.333333333333333
909712	ZMYM2	0.666666666666667
905986	ARL17A	0.333333333333333
905986	BNC2	0.666666666666667
905986	CDKN2A	0.666666666666667
905986	CHRFAM7A	0.333333333333333
905986	DUSP22	0.666666666666667
905986	EGFR	0.666666666666667
905986	ERCC3	0.333333333333333
905986	JAK2	0.333333333333333
905986	PSIP1	0.666666666666667
905986	SYNCRIP	0.333333333333333
905986	TP53	0.666666666666667
905986	ZNF292	0.666666666666667
905986	ZNF714	0.666666666666667
905985	ARL17A	0.333333333333333
905985	BNC2	0.666666666666667
905985	CDKN2A	0.666666666666667
905985	FAT1	0.666666666666667
905985	IRF2	0.333333333333333
905985	JAK2	0.333333333333333
905985	MED17	0.333333333333333
905985	NCOR2	0.666666666666667
905985	PABPC3	0.666666666666667
905985	PSIP1	0.666666666666667
905985	PTEN	0.333333333333333
905985	SACS	0.666666666666667
905985	TP53	0.666666666666667
905985	ZMYM2	0.666666666666667
905985	ZNF714	0.333333333333333
905984	ADPRH	0.666666666666667
905984	ANKRD34A	0.333333333333333
905984	APC	0.666666666666667
905984	ARID1B	0.666666666666667
905984	ARL17A	0.333333333333333
905984	ARL9	0.333333333333333
905984	ASAP2	0.666666666666667
905984	BMPR1A	0.333333333333333
905984	C9orf64	0.333333333333333
905984	CACNB4	0.666666666666667
905984	CASZ1	0.666666666666667
905984	CHCHD10	0.333333333333333
905984	CHD9	0.666666666666667
905984	CNOT1	0.666666666666667
905984	CYLD	0.666666666666667
905984	CYP27A1	0.666666666666667
905984	DERL3	0.666666666666667
905984	DUSP22	0.666666666666667
905984	EGFR	0.666666666666667
905984	EID3	0.666666666666667
905984	FAS	0.333333333333333
905984	FRZB	0.666666666666667
905984	GSTT1	0.333333333333333
905984	HSD11B2	0.666666666666667
905984	LINC00092	0.333333333333333
905984	LTBP4	0.666666666666667
905984	MAB21L1	0.333333333333333
905984	MAP3K4	0.666666666666667
905984	MIR548F5	0.666666666666667
905984	MLLT4	0.666666666666667
905984	MT1M	0.666666666666667
905984	MYO18A	0.666666666666667
905984	NAPRT	0.333333333333333
905984	NBEA	0.333333333333333
905984	NCOR2	0.666666666666667
905984	NSD1	0.666666666666667
905984	NUP93	0.666666666666667
905984	PDPN	0.666666666666667
905984	PTEN	0.666666666666667
905984	RAP1GAP	0.666666666666667
905984	RAPGEFL1	0.666666666666667
905984	RB1	0.333333333333333
905984	SEMA6A	0.666666666666667
905984	SLC12A4	0.666666666666667
905984	STAG2	0.333333333333333
905984	TNS2	0.333333333333333
905984	TOM1L1	0.666666666666667
905984	TP53	0.666666666666667
905984	TUBB2B	0.666666666666667
905984	TXNRD1	0.666666666666667
905984	UCP2	0.333333333333333
905984	ZFP2	0.666666666666667
905984	ZNF148	0.666666666666667
905984	ZNF3	0.666666666666667
909713	ARFGAP3	0.666666666666667
909713	ARID1B	0.666666666666667
909713	BCAT2	0.333333333333333
909713	BNC2	0.333333333333333
909713	BRAF	0.666666666666667
909713	C15orf26	0.333333333333333
909713	CDKN2A	0.666666666666667
909713	CHRFAM7A	0.333333333333333
909713	CLASP2	0.333333333333333
909713	COL9A2	0.333333333333333
909713	DHRS4L2	0.333333333333333
909713	DNAH10	0.333333333333333
909713	DUSP22	0.666666666666667
909713	ESRP1	0.666666666666667
909713	FAM174B	0.333333333333333
909713	FGFR1	0.333333333333333
909713	FRZB	0.666666666666667
909713	GSTT1	0.666666666666667
909713	HOXB8	0.666666666666667
909713	MAP3K4	0.666666666666667
909713	MLLT4	0.666666666666667
909713	PPP1R3C	0.333333333333333
909713	PSIP1	0.333333333333333
909713	SYNCRIP	0.333333333333333
909713	TBX1	0.666666666666667
909713	WHSC1L1	0.666666666666667
909713	ZNF292	0.666666666666667
909713	ZNRF3	0.666666666666667
724872	ACVR2A	0.666666666666667
724872	ANK3	0.666666666666667
724872	ARFGAP1	0.333333333333333
724872	ARID1B	0.333333333333333
724872	ATRX	0.666666666666667
724872	BMPR1A	0.333333333333333
724872	BNC2	0.333333333333333
724872	CDKN2A	0.333333333333333
724872	FAS	0.333333333333333
724872	FAT1	0.333333333333333
724872	FGFR3	0.333333333333333
724872	GNAS	0.666666666666667
724872	HRAS	0.666666666666667
724872	IRF7	0.333333333333333
724872	KRAS	0.333333333333333
724872	MAP3K4	0.333333333333333
724872	MLLT4	0.333333333333333
724872	PCDH18	0.666666666666667
724872	PSIP1	0.333333333333333
724872	PTEN	0.666666666666667
724872	RB1	0.666666666666667
724872	SOX17	0.333333333333333
724872	TP53	0.666666666666667
909715	BRAF	0.666666666666667
909715	DUSP22	0.666666666666667
909715	EXD3	0.333333333333333
909715	FAT1	0.666666666666667
909715	IRF2	0.333333333333333
909715	KMT2D	0.333333333333333
909715	OR2L13	0.333333333333333
909715	PABPC3	1
909715	PDIA3P1	0.333333333333333
909715	PIK3R1	1
909715	SORD	0.333333333333333
909715	SPATS2	0.333333333333333
909715	SRGAP3	0.666666666666667
909715	SYNCRIP	0.333333333333333
909715	TAOK1	0.666666666666667
909715	TCAF1	0.333333333333333
909715	TET2	0.666666666666667
909715	VAMP5	0.666666666666667
909715	ZNF292	0.666666666666667
930297	ADCY4	0.666666666666667
930297	ASXL1	0.666666666666667
930297	CA8	0.333333333333333
930297	CASP8	0.666666666666667
930297	CCT5	0.333333333333333
930297	CELF2	0.333333333333333
930297	CHD9	0.666666666666667
930297	CNOT1	0.666666666666667
930297	CYLD	0.666666666666667
930297	FAIM2	0.666666666666667
930297	FAT1	0.333333333333333
930297	GSTM1	0.666666666666667
930297	GSTT1	0.666666666666667
930297	HOXA11	0.666666666666667
930297	IL7R	0.333333333333333
930297	KCND2	0.666666666666667
930297	METTL24	0.333333333333333
930297	MMP2	0.333333333333333
930297	MOCS1	0.333333333333333
930297	NUP93	0.666666666666667
930297	PCDHA1	0.666666666666667
930297	PCDHA10	0.666666666666667
930297	PCDHA11	0.333333333333333
930297	PCDHA12	0.666666666666667
930297	PCDHA13	0.666666666666667
930297	PCDHA2	0.666666666666667
930297	PCDHA3	0.666666666666667
930297	PCDHA4	0.666666666666667
930297	PCDHA5	0.666666666666667
930297	PCDHA6	0.666666666666667
930297	PCDHA7	0.666666666666667
930297	PCDHA8	0.666666666666667
930297	PCDHA9	0.333333333333333
930297	PCDHAC1	0.666666666666667
930297	PON3	0.666666666666667
930297	PROX1	0.666666666666667
930297	RIPK3	0.666666666666667
930297	SLC46A3	0.333333333333333
930297	SOX2	0.666666666666667
930297	SPEF2	0.666666666666667
930297	STK11	0.666666666666667
930297	TAOK1	0.666666666666667
930297	TERT	0.333333333333333
930297	TRIO	0.666666666666667
930297	ZNF256	0.666666666666667
930297	ZNF292	0.333333333333333
930297	ZNF347	0.666666666666667
930297	ZNF614	0.666666666666667
930297	ZNF625	0.666666666666667
930297	ZNF69	0.666666666666667
930297	ZNF763	0.666666666666667
930297	ZNF829	0.666666666666667
1240212	ADCY4	0.666666666666667
1240212	CA8	0.666666666666667
1240212	CELF2	0.333333333333333
1240212	FAIM2	0.666666666666667
1240212	GSTM1	0.666666666666667
1240212	HOXA11	0.333333333333333
1240212	KCND2	0.666666666666667
1240212	KRAS	0.333333333333333
1240212	MAP2K4	0.666666666666667
1240212	METTL24	0.333333333333333
1240212	PON3	0.666666666666667
1240212	PROX1	0.666666666666667
1240212	RB1	0.333333333333333
1240212	RIPK3	0.666666666666667
1240212	SDF4	0.333333333333333
1240212	SLC46A3	0.333333333333333
1240212	SOX2	0.666666666666667
1240212	SPEF2	0.666666666666667
1240212	ZNF256	0.666666666666667
1240212	ZNF292	0.333333333333333
1240212	ZNF347	0.666666666666667
1240212	ZNF614	0.666666666666667
1240212	ZNF625	0.333333333333333
1240212	ZNF69	0.333333333333333
1240212	ZNF714	0.333333333333333
1240212	ZNF763	0.333333333333333
1240212	ZNF829	0.666666666666667
909716	ACTB	0.333333333333333
909716	AHR	0.333333333333333
909716	AKAP9	0.666666666666667
909716	AKT1	0.666666666666667
909716	ARFGAP1	0.333333333333333
909716	ARID4B	0.666666666666667
909716	ASXL1	0.666666666666667
909716	BCL11A	0.333333333333333
909716	BLM	0.666666666666667
909716	CARD11	0.333333333333333
909716	CCNE1	0.333333333333333
909716	CDK4	0.333333333333333
909716	CHD9	0.666666666666667
909716	CRNKL1	0.333333333333333
909716	CRTC3	0.333333333333333
909716	CUL2	0.666666666666667
909716	CYLD	0.666666666666667
909716	EGFR	0.666666666666667
909716	EPC1	0.333333333333333
909716	FANCI	0.333333333333333
909716	FGFR3	0.333333333333333
